run_id	omp	routine	key	size	iters	subject_ns	migrated_ns
ob-omp1	1	mgemv	N/x2/y2	256	200	336746.9	1196483.4
ob-omp1	1	mgemv	N/x2/y2	512	63	1359873.5	4812407.2
ob-omp1	1	mgemv	N/x2/y2	1024	16	5602549.6	19479383.4
ob-omp1	1	mgemv	N/x2/y2	2048	4	22701152.6	77412807.0
ob-omp1	1	mgemv	N/x2/y-1	128	200	83796.0	309701.3
ob-omp1	1	mgemv	N/x2/y-1	256	200	339104.8	1203424.8
ob-omp1	1	mgemv	N/x2/y-1	512	63	1334681.3	4772036.0
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5516613.9	19285680.1
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22444987.1	77262166.0
ob-omp1	1	mgemv	N/x-1	128	200	83359.1	302578.2
ob-omp1	1	mgemv	N/x-1	256	200	337286.7	1200962.7
ob-omp1	1	mgemv	N/x-1	512	63	1347836.1	4828422.0
ob-omp1	1	mgemv	N/x-1	1024	16	5583293.1	19325556.9
ob-omp1	1	mgemv	N/x-1	2048	4	22336840.1	77350163.0
ob-omp1	1	mgemv	N/x-1/y2	128	200	83715.9	299653.7
ob-omp1	1	mgemv	N/x-1/y2	256	200	342432.8	1202196.3
ob-omp1	1	mgemv	N/x-1/y2	512	63	1332033.2	4826627.4
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5512629.3	19383471.3
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22472369.5	77404737.5
ob-omp1	1	mgemv	N/x-1/y-1	128	200	84227.9	303021.8
ob-omp1	1	mgemv	N/x-1/y-1	256	200	333364.0	1220776.9
ob-omp1	1	mgemv	N/x-1/y-1	512	63	1357455.0	4834993.4
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5570907.9	19364082.7
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22618512.1	78245471.2
ob-omp1	1	mgemv	T	128	200	82970.4	298414.0
ob-omp1	1	mgemv	T	256	200	322586.9	1190243.4
ob-omp1	1	mgemv	T	512	64	1294359.6	4753360.7
ob-omp1	1	mgemv	T	1024	16	5330583.9	19065915.7
ob-omp1	1	mgemv	T	2048	4	21816568.0	76954118.5
ob-omp1	1	mgemv	T/y2	128	200	145435.2	298821.9
ob-omp1	1	mgemv	T/y2	256	200	582464.6	1184856.1
ob-omp1	1	mgemv	T/y2	512	64	2340139.8	4753204.6
ob-omp1	1	mgemv	T/y2	1024	16	9440462.7	19033965.3
ob-omp1	1	mgemv	T/y2	2048	4	38029297.1	76382555.5
ob-omp1	1	mgemv	T/y-1	128	200	149014.2	298993.0
ob-omp1	1	mgemv	T/y-1	256	200	587273.5	1187488.5
ob-omp1	1	mgemv	T/y-1	512	64	2331802.5	4758596.5
ob-omp1	1	mgemv	T/y-1	1024	16	9430952.4	19140882.3
ob-omp1	1	mgemv	T/y-1	2048	4	38144329.5	76391459.7
ob-omp1	1	mgemv	T/x2	128	200	144760.9	299327.8
ob-omp1	1	mgemv	T/x2	256	200	579383.7	1185364.3
ob-omp1	1	mgemv	T/x2	512	64	2333481.3	4729287.6
ob-omp1	1	mgemv	T/x2	1024	16	9438402.5	19406730.6
ob-omp1	1	mgemv	T/x2	2048	4	38417659.8	76582988.8
ob-omp1	1	mgemv	T/x2/y2	128	200	145078.2	298349.7
ob-omp1	1	mgemv	T/x2/y2	256	200	581231.5	1191821.1
ob-omp1	1	mgemv	T/x2/y2	512	64	2309812.9	4729714.7
ob-omp1	1	mgemv	T/x2/y2	1024	16	9454302.2	19014828.2
ob-omp1	1	mgemv	T/x2/y2	2048	4	38016495.7	78609430.0
ob-omp1	1	mgemv	T/x2/y-1	128	200	144910.8	298913.0
ob-omp1	1	mgemv	T/x2/y-1	256	200	580061.6	1207914.4
ob-omp1	1	mgemv	T/x2/y-1	512	64	2333274.0	4743106.5
ob-omp1	1	mgemv	T/x2/y-1	1024	16	9614010.8	19262626.8
ob-omp1	1	mgemv	T/x2/y-1	2048	4	37906713.5	76436069.8
ob-omp1	1	mgemv	T/x-1	128	200	144771.2	300495.8
ob-omp1	1	mgemv	T/x-1	256	200	577679.8	1192598.7
ob-omp1	1	mgemv	T/x-1	512	64	2312710.3	4715737.4
ob-omp1	1	mgemv	T/x-1	1024	16	9496392.1	19168126.4
ob-omp1	1	mgemv	T/x-1	2048	4	38120994.1	76992390.8
ob-omp1	1	mgemv	T/x-1/y2	128	200	145532.0	313146.5
ob-omp1	1	mgemv	T/x-1/y2	256	200	586748.5	1186354.1
ob-omp1	1	mgemv	T/x-1/y2	512	64	2322955.1	4738334.2
ob-omp1	1	mgemv	T/x-1/y2	1024	16	9524458.9	19316593.4
ob-omp1	1	mgemv	T/x-1/y2	2048	4	37896150.4	76844016.0
ob-omp1	1	mgemv	T/x-1/y-1	128	200	147508.5	298803.6
ob-omp1	1	mgemv	T/x-1/y-1	256	200	579890.1	1186833.2
ob-omp1	1	mgemv	T/x-1/y-1	512	64	2316144.1	4754407.7
ob-omp1	1	mgemv	T/x-1/y-1	1024	16	9488646.5	19048052.6
ob-omp1	1	mgemv	T/x-1/y-1	2048	4	37895480.1	77174615.8
ob-omp4	4	mgemv	N	128	200	30598.4	320824.1
ob-omp4	4	mgemv	N	256	200	116941.4	1279257.0
ob-omp4	4	mgemv	N	512	61	443877.5	4995222.8
ob-omp4	4	mgemv	N	1024	15	1721387.0	20441452.5
ob-omp4	4	mgemv	N	2048	4	6840720.2	81343236.8
ob-omp4	4	mgemv	N/y2	128	200	30922.7	320237.5
ob-omp4	4	mgemv	N/y2	256	200	99127.4	1262256.9
ob-omp4	4	mgemv	N/y2	512	59	379218.8	5104324.5
ob-omp4	4	mgemv	N/y2	1024	15	1548147.5	20488871.0
ob-omp4	4	mgemv	N/y2	2048	4	5976711.1	81137770.0
ob-omp4	4	mgemv	N/y-1	128	200	30106.0	320225.5
ob-omp4	4	mgemv	N/y-1	256	200	100941.8	1275750.8
ob-omp4	4	mgemv	N/y-1	512	60	388424.4	5056874.6
ob-omp4	4	mgemv	N/y-1	1024	15	1572480.2	20437121.0
ob-omp4	4	mgemv	N/y-1	2048	4	6190969.1	81440849.5
ob-omp4	4	mgemv	N/x2	128	200	30400.9	320759.8
ob-omp4	4	mgemv	N/x2	256	200	96944.7	1279817.9
ob-omp4	4	mgemv	N/x2	512	59	375343.9	5109864.0
ob-omp4	4	mgemv	N/x2	1024	15	1555040.2	20081077.5
ob-omp4	4	mgemv	N/x2	2048	4	5979996.0	81296066.5
ob-omp4	4	mgemv	N/x2/y2	128	200	26114.9	320286.8
ob-omp4	4	mgemv	N/x2/y2	256	200	102419.8	1261919.8
ob-omp4	4	mgemv	N/x2/y2	512	60	388834.1	5077978.2
ob-omp4	4	mgemv	N/x2/y2	1024	15	1546066.2	20481815.4
ob-omp4	4	mgemv	N/x2/y2	2048	4	5977248.1	82292498.7
ob-omp4	4	mgemv	N/x2/y-1	128	200	25340.6	320221.6
ob-omp4	4	mgemv	N/x2/y-1	256	200	103694.6	1260677.3
ob-omp4	4	mgemv	N/x2/y-1	512	61	366533.1	4977725.6
ob-omp4	4	mgemv	N/x2/y-1	1024	15	1568876.9	20129367.5
ob-omp4	4	mgemv	N/x2/y-1	2048	4	6138454.2	82082833.5
ob-omp4	4	mgemv	N/x-1	128	200	27483.2	322174.1
ob-omp4	4	mgemv	N/x-1	256	200	106337.1	1263613.8
ob-omp4	4	mgemv	N/x-1	512	61	371792.6	4995523.8
ob-omp4	4	mgemv	N/x-1	1024	15	1575543.3	20370498.9
ob-omp4	4	mgemv	N/x-1	2048	4	6000122.7	81682561.8
ob-omp4	4	mgemv	N/x-1/y2	128	200	33191.5	320235.6
ob-omp4	4	mgemv	N/x-1/y2	256	200	101571.2	1276550.1
ob-omp4	4	mgemv	N/x-1/y2	512	59	371011.9	5091357.7
ob-omp4	4	mgemv	N/x-1/y2	1024	15	1544421.5	20334859.2
ob-omp4	4	mgemv	N/x-1/y2	2048	4	6003643.6	81342963.0
ob-omp4	4	mgemv	N/x-1/y-1	128	200	29039.6	320371.2
ob-omp4	4	mgemv	N/x-1/y-1	256	200	109080.9	1274273.3
ob-omp4	4	mgemv	N/x-1/y-1	512	59	383005.3	5103476.3
ob-omp4	4	mgemv	N/x-1/y-1	1024	15	1548910.1	20057064.1
ob-omp4	4	mgemv	N/x-1/y-1	2048	4	6201505.5	82367933.7
ob-omp4	4	mgemv	T	128	200	22690.3	318190.8
ob-omp4	4	mgemv	T	256	200	89712.9	1257243.2
ob-omp4	4	mgemv	T	512	61	344518.3	4937485.1
ob-omp4	4	mgemv	T	1024	15	1422316.1	20132571.9
ob-omp4	4	mgemv	T	2048	4	5903663.5	80237346.0
ob-omp4	4	mgemv	T/y2	128	200	39808.5	319423.7
ob-omp4	4	mgemv	T/y2	256	200	155525.6	1260914.6
ob-omp4	4	mgemv	T/y2	512	60	619629.8	5012930.1
ob-omp4	4	mgemv	T/y2	1024	16	2511656.6	19754707.3
ob-omp4	4	mgemv	T/y2	2048	4	10105207.3	80424732.7
ob-omp4	4	mgemv	T/y-1	128	200	41388.1	318172.4
ob-omp4	4	mgemv	T/y-1	256	200	156096.0	1257479.1
ob-omp4	4	mgemv	T/y-1	512	61	619709.4	4985614.7
ob-omp4	4	mgemv	T/y-1	1024	16	2509126.7	19935404.9
ob-omp4	4	mgemv	T/y-1	2048	4	10117561.9	80324337.5
ob-omp4	4	mgemv	T/x2	128	200	41088.7	318240.5
ob-omp4	4	mgemv	T/x2	256	200	156114.1	1257735.5
ob-omp4	4	mgemv	T/x2	512	61	619510.7	4976182.2
ob-omp4	4	mgemv	T/x2	1024	16	2509023.9	19780040.6
ob-omp4	4	mgemv	T/x2	2048	4	10108040.8	81289059.2
ob-omp4	4	mgemv	T/x2/y2	128	200	40049.6	318111.4
ob-omp4	4	mgemv	T/x2/y2	256	200	155787.0	1261592.2
ob-omp4	4	mgemv	T/x2/y2	512	60	618701.6	5045978.8
ob-omp4	4	mgemv	T/x2/y2	1024	15	2508683.3	20316403.1
ob-omp4	4	mgemv	T/x2/y2	2048	4	10105449.8	79386564.2
ob-omp4	4	mgemv	T/x2/y-1	128	200	44410.3	318646.3
ob-omp4	4	mgemv	T/x2/y-1	256	200	156255.0	1246694.7
ob-omp4	4	mgemv	T/x2/y-1	512	60	618767.7	5002150.8
ob-omp4	4	mgemv	T/x2/y-1	1024	15	2511788.9	20173307.7
ob-omp4	4	mgemv	T/x2/y-1	2048	4	10111509.0	81018974.0
ob-omp4	4	mgemv	T/x-1	128	200	40146.1	318159.7
ob-omp4	4	mgemv	T/x-1	256	200	157821.8	1263313.9
ob-omp4	4	mgemv	T/x-1	512	60	618605.2	5029476.4
ob-omp4	4	mgemv	T/x-1	1024	15	2509104.5	20260243.2
ob-omp4	4	mgemv	T/x-1	2048	4	10116094.2	80247907.0
ob-omp4	4	mgemv	T/x-1/y2	128	200	40848.5	318122.5
ob-omp4	4	mgemv	T/x-1/y2	256	200	155545.3	1264279.4
ob-omp4	4	mgemv	T/x-1/y2	512	60	619388.7	5036331.0
ob-omp4	4	mgemv	T/x-1/y2	1024	15	2509542.9	20299974.8
ob-omp4	4	mgemv	T/x-1/y2	2048	4	10103293.8	79403642.7
ob-omp4	4	mgemv	T/x-1/y-1	128	200	40582.0	318623.3
ob-omp4	4	mgemv	T/x-1/y-1	256	200	157053.3	1263642.0
ob-omp4	4	mgemv	T/x-1/y-1	512	60	618613.2	5037491.3
ob-omp4	4	mgemv	T/x-1/y-1	1024	15	2510156.8	20109714.5
ob-omp4	4	mgemv	T/x-1/y-1	2048	4	10112480.7	80326600.7
par-omp1	1	mgemv	N	128	200	19986.6	310830.2
par-omp1	1	mgemv	N	256	200	80589.7	1202300.8
par-omp1	1	mgemv	N	512	63	252616.3	4790468.1
par-omp1	1	mgemv	N	1024	16	1365837.3	19365963.7
par-omp1	1	mgemv	N	2048	4	5540345.5	77654466.2
par-omp1	1	mgemv	N/y2	128	200	88467.7	302444.7
par-omp1	1	mgemv	N/y2	256	200	334515.9	1202804.5
par-omp1	1	mgemv	N/y2	512	63	1323721.4	4788596.8
par-omp1	1	mgemv	N/y2	1024	16	5511301.5	19318875.9
par-omp1	1	mgemv	N/y2	2048	4	22118412.5	78664567.0
par-omp1	1	mgemv	N/y-1	128	200	84615.7	299931.6
par-omp1	1	mgemv	N/y-1	256	200	342944.4	1200945.7
par-omp1	1	mgemv	N/y-1	512	62	1325278.6	4862701.6
par-omp1	1	mgemv	N/y-1	1024	16	5626778.0	19413441.9
par-omp1	1	mgemv	N/y-1	2048	4	22268598.8	77451143.0
par-omp1	1	mgemv	N/x2	128	200	83640.7	300053.3
par-omp1	1	mgemv	N/x2	256	200	333443.9	1200245.3
par-omp1	1	mgemv	N/x2	512	63	1320115.2	4778533.1
par-omp1	1	mgemv	N/x2	1024	16	5490805.4	19711608.3
par-omp1	1	mgemv	N/x2	2048	4	22185627.3	78306173.3
par-omp1	1	mgemv	N/x2/y2	128	200	85221.1	304223.7
par-omp1	1	mgemv	N/x2/y2	256	200	334575.3	1217971.3
par-omp1	1	mgemv	N/x2/y2	512	62	1325221.2	4854640.1
par-omp1	1	mgemv	N/x2/y2	1024	16	5513792.9	19363204.8
par-omp1	1	mgemv	N/x2/y2	2048	4	22240380.6	77477422.7
par-omp1	1	mgemv	N/x2/y-1	128	200	83574.7	301550.0
par-omp1	1	mgemv	N/x2/y-1	256	200	336972.2	1200140.1
par-omp1	1	mgemv	N/x2/y-1	512	63	1335257.0	4820982.4
par-omp1	1	mgemv	N/x2/y-1	1024	16	5524957.7	19286196.4
par-omp1	1	mgemv	N/x2/y-1	2048	4	22446236.2	78910079.2
par-omp1	1	mgemv	N/x-1	128	200	89583.8	306966.0
par-omp1	1	mgemv	N/x-1	256	200	337321.3	1205572.6
par-omp1	1	mgemv	N/x-1	512	62	1320450.0	4849967.0
par-omp1	1	mgemv	N/x-1	1024	16	5514587.2	19413016.6
par-omp1	1	mgemv	N/x-1	2048	4	22015035.4	77546748.5
par-omp1	1	mgemv	N/x-1/y2	128	200	83647.2	300510.8
par-omp1	1	mgemv	N/x-1/y2	256	200	330864.0	1202212.4
par-omp1	1	mgemv	N/x-1/y2	512	63	1328253.4	4809971.9
par-omp1	1	mgemv	N/x-1/y2	1024	16	5495619.5	19349948.9
par-omp1	1	mgemv	N/x-1/y2	2048	4	22163867.1	77910981.5
par-omp1	1	mgemv	N/x-1/y-1	128	200	86193.7	306442.2
par-omp1	1	mgemv	N/x-1/y-1	256	200	334518.9	1215803.1
par-omp1	1	mgemv	N/x-1/y-1	512	63	1319700.4	4787661.9
par-omp1	1	mgemv	N/x-1/y-1	1024	16	5541412.0	19464164.0
par-omp1	1	mgemv	N/x-1/y-1	2048	4	22286387.4	77625015.5
par-omp1	1	mgemv	T	128	200	28086.4	298714.1
par-omp1	1	mgemv	T	256	200	108938.4	1193415.8
par-omp1	1	mgemv	T	512	64	434819.9	4769906.8
par-omp1	1	mgemv	T	1024	16	1903618.8	19087597.7
par-omp1	1	mgemv	T	2048	4	7668099.9	77290589.7
par-omp1	1	mgemv	T/y2	128	200	144664.0	297886.7
par-omp1	1	mgemv	T/y2	256	200	580917.1	1195501.2
par-omp1	1	mgemv	T/y2	512	64	2322956.1	4726513.7
par-omp1	1	mgemv	T/y2	1024	16	9567485.2	19314570.1
par-omp1	1	mgemv	T/y2	2048	4	39128682.9	77995821.3
par-omp1	1	mgemv	T/y-1	128	200	145781.2	299863.2
par-omp1	1	mgemv	T/y-1	256	200	577495.9	1196253.3
par-omp1	1	mgemv	T/y-1	512	63	2318749.5	4806871.6
par-omp1	1	mgemv	T/y-1	1024	16	9422857.2	19088077.1
par-omp1	1	mgemv	T/y-1	2048	4	38353129.0	76641208.0
par-omp1	1	mgemv	T/x2	128	200	145078.4	299458.0
par-omp1	1	mgemv	T/x2	256	200	595080.2	1208965.4
par-omp1	1	mgemv	T/x2	512	64	2321400.2	4740624.8
par-omp1	1	mgemv	T/x2	1024	16	9455371.9	19061380.9
par-omp1	1	mgemv	T/x2	2048	4	37995300.5	76536492.0
par-omp1	1	mgemv	T/x2/y2	128	200	144519.0	298219.1
par-omp1	1	mgemv	T/x2/y2	256	200	588766.1	1184941.1
par-omp1	1	mgemv	T/x2/y2	512	64	2312891.4	4741259.0
par-omp1	1	mgemv	T/x2/y2	1024	16	9492164.4	19093536.5
par-omp1	1	mgemv	T/x2/y2	2048	4	38098483.9	78118781.0
par-omp1	1	mgemv	T/x2/y-1	128	200	147769.5	303975.9
par-omp1	1	mgemv	T/x2/y-1	256	200	581157.5	1184415.4
par-omp1	1	mgemv	T/x2/y-1	512	63	2307872.0	4809476.3
par-omp1	1	mgemv	T/x2/y-1	1024	16	9511622.1	18991592.2
par-omp1	1	mgemv	T/x2/y-1	2048	4	38483475.5	76495922.8
par-omp1	1	mgemv	T/x-1	128	200	145110.0	298246.1
par-omp1	1	mgemv	T/x-1	256	200	581771.3	1188172.2
par-omp1	1	mgemv	T/x-1	512	64	2325351.1	4746858.0
par-omp1	1	mgemv	T/x-1	1024	16	9432223.2	19275813.6
par-omp1	1	mgemv	T/x-1	2048	4	37919590.5	77989949.0
par-omp1	1	mgemv	T/x-1/y2	128	200	144655.3	298875.9
par-omp1	1	mgemv	T/x-1/y2	256	200	577877.3	1183489.5
par-omp1	1	mgemv	T/x-1/y2	512	64	2315365.0	4732043.3
par-omp1	1	mgemv	T/x-1/y2	1024	16	9498000.6	19141411.4
par-omp1	1	mgemv	T/x-1/y2	2048	4	38271828.9	77241115.5
par-omp1	1	mgemv	T/x-1/y-1	128	200	145528.4	302634.8
par-omp1	1	mgemv	T/x-1/y-1	256	200	579054.1	1193708.9
par-omp1	1	mgemv	T/x-1/y-1	512	64	2317935.0	4745078.9
par-omp1	1	mgemv	T/x-1/y-1	1024	16	9448740.9	19026641.1
par-omp1	1	mgemv	T/x-1/y-1	2048	4	38494528.9	77045180.0
par-omp4	4	mgemv	N	128	200	20132.9	306910.6
par-omp4	4	mgemv	N	256	200	79536.6	1207405.4
par-omp4	4	mgemv	N	512	62	261528.0	4893384.4
par-omp4	4	mgemv	N	1024	16	1318449.5	19334212.7
par-omp4	4	mgemv	N	2048	4	5565227.5	77265593.5
par-omp4	4	mgemv	N/y2	128	200	25093.7	320492.9
par-omp4	4	mgemv	N/y2	256	200	107398.1	1273441.9
par-omp4	4	mgemv	N/y2	512	61	377441.6	4995696.8
par-omp4	4	mgemv	N/y2	1024	15	1578317.5	20297628.0
par-omp4	4	mgemv	N/y2	2048	4	6018042.7	81278773.8
par-omp4	4	mgemv	N/y-1	128	200	28573.6	320560.4
par-omp4	4	mgemv	N/y-1	256	200	118107.3	1279026.2
par-omp4	4	mgemv	N/y-1	512	60	403601.6	5060672.3
par-omp4	4	mgemv	N/y-1	1024	15	1594647.4	20551800.3
par-omp4	4	mgemv	N/y-1	2048	4	6168029.5	81964325.3
par-omp4	4	mgemv	N/x2	128	200	27976.8	320792.3
par-omp4	4	mgemv	N/x2	256	200	110085.0	1277717.2
par-omp4	4	mgemv	N/x2	512	59	383888.4	5105592.5
par-omp4	4	mgemv	N/x2	1024	15	1588855.7	20503068.4
par-omp4	4	mgemv	N/x2	2048	4	6110668.0	81671721.3
par-omp4	4	mgemv	N/x2/y2	128	200	29433.5	321019.5
par-omp4	4	mgemv	N/x2/y2	256	200	110858.0	1278211.2
par-omp4	4	mgemv	N/x2/y2	512	60	383653.7	5030237.8
par-omp4	4	mgemv	N/x2/y2	1024	15	1588889.8	20336007.5
par-omp4	4	mgemv	N/x2/y2	2048	4	6046335.0	82257337.7
par-omp4	4	mgemv	N/x2/y-1	128	200	27001.4	320590.9
par-omp4	4	mgemv	N/x2/y-1	256	200	110876.1	1259620.5
par-omp4	4	mgemv	N/x2/y-1	512	61	391631.8	4989541.2
par-omp4	4	mgemv	N/x2/y-1	1024	15	1576131.5	20490487.8
par-omp4	4	mgemv	N/x2/y-1	2048	4	6209057.2	80833633.0
par-omp4	4	mgemv	N/x-1	128	200	30717.2	320696.0
par-omp4	4	mgemv	N/x-1	256	200	108362.5	1260985.2
par-omp4	4	mgemv	N/x-1	512	60	385972.3	5047207.3
par-omp4	4	mgemv	N/x-1	1024	15	1583989.3	20533768.4
par-omp4	4	mgemv	N/x-1	2048	4	6024402.9	81859502.0
par-omp4	4	mgemv	N/x-1/y2	128	200	24580.7	320513.6
par-omp4	4	mgemv	N/x-1/y2	256	200	112853.6	1280083.1
par-omp4	4	mgemv	N/x-1/y2	512	61	378268.5	4987804.6
par-omp4	4	mgemv	N/x-1/y2	1024	15	1566065.7	20490377.0
par-omp4	4	mgemv	N/x-1/y2	2048	4	6045280.0	81754271.8
par-omp4	4	mgemv	N/x-1/y-1	128	200	28974.4	320602.9
par-omp4	4	mgemv	N/x-1/y-1	256	200	115776.0	1270861.2
par-omp4	4	mgemv	N/x-1/y-1	512	59	398239.9	5090334.4
par-omp4	4	mgemv	N/x-1/y-1	1024	15	1584456.6	20235047.4
par-omp4	4	mgemv	N/x-1/y-1	2048	4	6189949.7	80576864.5
par-omp4	4	mgemv	T	128	200	8516.1	318307.3
par-omp4	4	mgemv	T	256	200	30459.5	1246706.4
par-omp4	4	mgemv	T	512	61	114754.1	4994401.6
par-omp4	4	mgemv	T	1024	15	510114.7	20250382.9
par-omp4	4	mgemv	T	2048	4	2140719.8	81154702.0
par-omp4	4	mgemv	T/y2	128	200	39557.4	318167.1
par-omp4	4	mgemv	T/y2	256	200	155447.4	1247150.1
par-omp4	4	mgemv	T/y2	512	61	619992.1	4938391.3
par-omp4	4	mgemv	T/y2	1024	15	2508889.5	20245869.5
par-omp4	4	mgemv	T/y2	2048	4	10132749.6	81423619.7
par-omp4	4	mgemv	T/y-1	128	200	39675.5	318196.4
par-omp4	4	mgemv	T/y-1	256	200	156458.9	1249273.1
par-omp4	4	mgemv	T/y-1	512	60	619440.2	5041008.0
par-omp4	4	mgemv	T/y-1	1024	15	2511612.2	20051918.6
par-omp4	4	mgemv	T/y-1	2048	4	10110415.7	80174913.0
par-omp4	4	mgemv	T/x2	128	200	39661.5	318115.4
par-omp4	4	mgemv	T/x2	256	200	155776.4	1247250.3
par-omp4	4	mgemv	T/x2	512	61	619131.5	4946184.7
par-omp4	4	mgemv	T/x2	1024	16	2510930.9	19916033.2
par-omp4	4	mgemv	T/x2	2048	4	10117513.9	80266829.5
par-omp4	4	mgemv	T/x2/y2	128	200	39742.1	318816.4
par-omp4	4	mgemv	T/x2/y2	256	200	155796.2	1257792.3
par-omp4	4	mgemv	T/x2/y2	512	60	619990.2	5035708.5
par-omp4	4	mgemv	T/x2/y2	1024	15	2515183.0	20130717.3
par-omp4	4	mgemv	T/x2/y2	2048	4	10119408.6	80021808.0
par-omp4	4	mgemv	T/x2/y-1	128	200	39801.2	318188.7
par-omp4	4	mgemv	T/x2/y-1	256	200	155877.3	1246364.8
par-omp4	4	mgemv	T/x2/y-1	512	61	619188.7	4952933.0
par-omp4	4	mgemv	T/x2/y-1	1024	15	2510424.0	20226039.3
par-omp4	4	mgemv	T/x2/y-1	2048	4	10109962.4	80753578.7
par-omp4	4	mgemv	T/x-1	128	200	39725.1	318149.2
par-omp4	4	mgemv	T/x-1	256	200	155786.7	1247029.2
par-omp4	4	mgemv	T/x-1	512	61	619267.2	4927045.4
par-omp4	4	mgemv	T/x-1	1024	15	2510486.3	20189532.5
par-omp4	4	mgemv	T/x-1	2048	4	10105952.5	81003950.0
par-omp4	4	mgemv	T/x-1/y2	128	200	39763.1	318165.7
par-omp4	4	mgemv	T/x-1/y2	256	200	156251.9	1264089.9
par-omp4	4	mgemv	T/x-1/y2	512	61	618989.7	4935205.6
par-omp4	4	mgemv	T/x-1/y2	1024	16	2511636.2	19752046.5
par-omp4	4	mgemv	T/x-1/y2	2048	4	10113466.9	81192868.3
par-omp4	4	mgemv	T/x-1/y-1	128	200	40776.9	318119.1
par-omp4	4	mgemv	T/x-1/y-1	256	200	155892.2	1251266.6
par-omp4	4	mgemv	T/x-1/y-1	512	60	619305.7	5047920.8
par-omp4	4	mgemv	T/x-1/y-1	1024	16	2511231.3	19797318.2
par-omp4	4	mgemv	T/x-1/y-1	2048	4	10137855.7	81114740.0
ob-omp1	1	mgemv	N	128	200	104977.6	302027.1
ob-omp1	1	mgemv	N	256	200	395202.5	1210284.6
ob-omp1	1	mgemv	N	512	62	1552092.4	4860107.4
ob-omp1	1	mgemv	N	1024	16	6554338.8	19368359.2
ob-omp1	1	mgemv	N	2048	4	25593087.9	77812119.2
ob-omp1	1	mgemv	N/y2	128	200	83917.2	299522.4
ob-omp1	1	mgemv	N/y2	256	200	334906.5	1197510.0
ob-omp1	1	mgemv	N/y2	512	63	1336027.8	4786036.6
ob-omp1	1	mgemv	N/y2	1024	16	5531214.6	19400775.0
ob-omp1	1	mgemv	N/y2	2048	4	22911995.0	77681918.0
ob-omp1	1	mgemv	N/y-1	128	200	83919.9	300315.3
ob-omp1	1	mgemv	N/y-1	256	200	334545.8	1203060.4
ob-omp1	1	mgemv	N/y-1	512	63	1330893.2	4771361.1
ob-omp1	1	mgemv	N/y-1	1024	16	5535953.5	19344231.2
ob-omp1	1	mgemv	N/y-1	2048	4	22413259.7	77414168.2
ob-omp1	1	mgemv	N/x2	128	200	83953.2	300068.6
ob-omp1	1	mgemv	N/x2	256	200	346380.5	1209706.4
ob-omp1	1	mgemv	N/x2	512	63	1342075.5	4795131.7
ob-omp1	1	mgemv	N/x2	1024	16	5526262.0	19486733.2
ob-omp1	1	mgemv	N/x2	2048	4	22798024.6	77214018.7
ob-omp1	1	mgemv	N/x2/y2	128	200	83589.1	300127.4
ob-omp1	1	mgemv	N/x2/y2	256	200	335759.8	1206164.3
ob-omp1	1	mgemv	N/x2/y2	512	63	1342622.6	4803556.0
ob-omp1	1	mgemv	N/x2/y2	1024	16	5509079.9	19307425.3
ob-omp1	1	mgemv	N/x2/y2	2048	4	22344678.3	78999749.5
ob-omp1	1	mgemv	N/x2/y-1	128	200	83894.4	301138.4
ob-omp1	1	mgemv	N/x2/y-1	256	200	334049.6	1199547.1
ob-omp1	1	mgemv	N/x2/y-1	512	63	1339712.7	4842153.1
ob-omp1	1	mgemv	N/x2/y-1	1024	16	5623629.7	19297847.1
ob-omp1	1	mgemv	N/x2/y-1	2048	4	22728292.1	77258517.2
ob-omp1	1	mgemv	N/x-1	128	200	83961.2	300053.3
ob-omp1	1	mgemv	N/x-1	256	200	335147.1	1201067.5
ob-omp1	1	mgemv	N/x-1	512	62	1341500.8	4878653.0
ob-omp1	1	mgemv	N/x-1	1024	16	5594032.2	19451559.9
ob-omp1	1	mgemv	N/x-1	2048	4	22504006.6	77946424.3
ob-omp1	1	mgemv	N/x-1/y2	128	200	84614.1	302041.4
ob-omp1	1	mgemv	N/x-1/y2	256	200	339300.5	1195905.7
ob-omp1	1	mgemv	N/x-1/y2	512	63	1332018.0	4784202.8
ob-omp1	1	mgemv	N/x-1/y2	1024	16	5509651.3	19282012.7
ob-omp1	1	mgemv	N/x-1/y2	2048	4	22805088.9	77481251.5
ob-omp1	1	mgemv	N/x-1/y-1	128	200	83764.5	301545.5
ob-omp1	1	mgemv	N/x-1/y-1	256	200	336719.6	1211111.1
ob-omp1	1	mgemv	N/x-1/y-1	512	62	1355819.9	4851773.8
ob-omp1	1	mgemv	N/x-1/y-1	1024	16	5564682.1	19422763.3
ob-omp1	1	mgemv	N/x-1/y-1	2048	4	22262936.2	77212728.2
ob-omp1	1	mgemv	T	128	200	81690.2	299944.9
ob-omp1	1	mgemv	T	256	200	321838.7	1185002.0
ob-omp1	1	mgemv	T	512	64	1286487.0	4715969.7
ob-omp1	1	mgemv	T	1024	16	5427367.9	19307517.6
